04/08/24|08:00|840371190047|Ramblewood Park|-5|PM10|UG/M3|15|Mecklenburg County Air Quality
04/08/24|08:00|840371190048|Friendship Park|-5|PM2.5|UG/M3|5.1|Mecklenburg County Air Quality
04/08/24|08:00|840371190050|I-85 Equipment Drive|-5|NO|PPB|14.9|Mecklenburg County Air Quality
04/08/24|08:00|840371190050|I-85 Equipment Drive|-5|NO2|PPB|21.5|Mecklenburg County Air Quality
04/08/24|08:00|840371190050|I-85 Equipment Drive|-5|NOX|PPB|36.4|Mecklenburg County Air Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|BARPR|MILLIBAR|927.8|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|NO2|PPB|2.1|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|OZONE|PPB|27|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|PM10|UG/M3|5|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|PM2.5|UG/M3|3.6|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|RHUM|PERCENT|99|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|RWD|DEGREES|16|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|RWS|KNOTS|7.1|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|SO2|PPB|1.2|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|SRAD|WATTS/M2|0|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|TEMP|C|2|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|WD|DEGREES|16|North Dakota Department of Environmental Quality
04/08/24|08:00|840380250004|Lake Ilo|-7|WS|M/S|3.7|North Dakota Department of Environmental Quality
04/08/24|08:00|840390090003|Gifford|-5|PM2.5|UG/M3|2.8|Ohio EPA-DAPC
04/08/24|08:00|840390170015|Ohio Bell|-5|PM10|UG/M3|5|Ohio EPA-DAPC
04/08/24|08:00|840390170015|Ohio Bell|-5|PM2.5|UG/M3|2.7|Ohio EPA-DAPC
04/08/24|08:00|840390170022|BPG|-5|PM2.5|UG/M3|3.5|Ohio EPA-DAPC
04/08/24|08:00|840390490040|Jackson Pike WWTP|-5|PM10|UG/M3|6|Ohio EPA-DAPC
04/08/24|08:00|840390490040|Jackson Pike WWTP|-5|PM2.5|UG/M3|3|Ohio EPA-DAPC
04/08/24|08:00|840390610014|Carthage|-5|PM2.5|UG/M3|3.8|Ohio EPA-DAPC
04/08/24|08:00|840390610042|Lower Price Hill|-5|PM2.5|UG/M3|3.4|Ohio EPA-DAPC
04/08/24|08:00|840390630005|Sunny Farms West|-5|SO2|PPB|3|Ohio EPA-DAPC
04/08/24|08:00|840390950026|RAPS|-5|PM2.5|UG/M3|3.9|Ohio EPA-DAPC
04/08/24|08:00|840390990015|Youngstown State|-5|OZONE|PPB|1|Ohio EPA-DAPC
04/08/24|08:00|840390990015|Youngstown State|-5|PM10|UG/M3|12|Ohio EPA-DAPC
04/08/24|08:00|840390990015|Youngstown State|-5|PM2.5|UG/M3|5.6|Ohio EPA-DAPC
04/08/24|08:00|840390990015|Youngstown State|-5|SO2|PPB|2|Ohio EPA-DAPC
04/08/24|08:00|840391450015|East Haverhill|-5|PM10|UG/M3|7|Ohio EPA-DAPC
04/08/24|08:00|840391450015|East Haverhill|-5|PM2.5|UG/M3|3.5|Ohio EPA-DAPC
04/08/24|08:00|840391510017|Canton Fire St8|-5|PM10|UG/M3|11|Ohio EPA-DAPC
04/08/24|08:00|840391510017|Canton Fire St8|-5|PM2.5|UG/M3|4.5|Ohio EPA-DAPC
04/08/24|08:00|840391530026|North HS|-5|OZONE|PPB|38|Ohio EPA-DAPC
04/08/24|08:00|840391670011|Globe|-5|SO2|PPB|0|Ohio EPA-DAPC
04/08/24|08:00|840400871074|Kessler|-6|OZONE|PPB|30|Oklahoma Department of Environmental Quality
04/08/24|08:00|840401239030|Mobile - Chickasaw|-6|OZONE|PPB|32|Cherokee Nation
04/08/24|08:00|840401239030|Mobile - Chickasaw|-6|PM10|UG/M3|13|Cherokee Nation
04/08/24|08:00|840401239030|Mobile - Chickasaw|-6|PM2.5|UG/M3|3.9|Cherokee Nation
04/08/24|08:00|840401239030|Mobile - Chickasaw|-6|PMC|UG/M3|9.5|Cherokee Nation
04/08/24|08:00|840401239030|Mobile - Chickasaw|-6|RHUM|PERCENT|55.7|Cherokee Nation
04/08/24|08:00|840401239030|Mobile - Chickasaw|-6|TEMP|C|11.1|Cherokee Nation
04/08/24|08:00|840401239030|Mobile - Chickasaw|-6|WD|DEGREES|142|Cherokee Nation
04/08/24|08:00|840401239030|Mobile - Chickasaw|-6|WS|M/S|3|Cherokee Nation
04/08/24|08:00|840410030014|Corvallis EPA Office|-8|PM2.5|UG/M3|1.7|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410050011|Estacada Clackamas R|-8|PM2.5|UG/M3|3.3|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410110003|Coos Bay Marshfield |-8|PM2.5|UG/M3|8.9|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410150002|Brookings CPFA|-8|PM2.5|UG/M3|1.6|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410170115|Bend Ponderosa Eleme|-8|PM2.5|UG/M3|7.8|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410170116|Bend Pine Ridge Elem|-8|PM2.5|UG/M3|8.5|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410170117|Sunriver Three River|-8|PM2.5|UG/M3|2.4|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410170123|Bend NE 8th & Emerso|-8|PM2.5|UG/M3|5.9|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410171001|Redmond High School|-8|PM2.5|UG/M3|6.4|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410172002|La Pine Rural Fire D|-8|PM2.5|UG/M3|10|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410190004|Roseburg Fire Dept|-8|PM2.5|UG/M3|2.2|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410270001|Hood River West Side|-8|PM2.5|UG/M3|2.6|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410290029|Medford Jackson Park|-8|PM2.5|UG/M3|6.9|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410352040|Chiloquin|-8|PM2.5|UG/M3|2|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410390100|Florence-Department |-8|PM2.5|UG/M3|2.2|Lane Regional Air Protection Agency
04/08/24|08:00|840410390101|Eugene - Wilkes Dr.|-8|PM2.5|UG/M3|3.9|Lane Regional Air Protection Agency
04/08/24|08:00|840410410004|Toledo NE Hwy20 & NW|-8|PM2.5|UG/M3|4|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410450001|Ontario May Roberts |-8|PM2.5|UG/M3|2.9|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410470022|Salem Chemeketa Comm|-8|PM2.5|UG/M3|5.5|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410470023|Woodburn Chemeketa C|-8|PM2.5|UG/M3|2.3|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410510003|Roosevelt High Schoo|-8|PM2.5|UG/M3|2.9|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410510031|Gresham Centennial H|-8|PM2.5|UG/M3|7.4|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410510032|Portland Lane Middle|-8|PM2.5|UG/M3|7.5|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410510034|Portland Lincoln Hig|-8|PM2.5|UG/M3|2|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410510035|Portland SE 12th and|-8|PM2.5|UG/M3|3.6|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410510039|Portland McDaniel Hi|-8|PM2.5|UG/M3|4.5|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410512010|Portland Humboldt Sc|-8|BC|UG/M3|0.49|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410512010|Portland Humboldt Sc|-8|PM2.5|UG/M3|3.7|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410512011|Portland Cully Helen|-8|BC|UG/M3|0.43|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410512011|Portland Cully Helen|-8|PM2.5|UG/M3|4.8|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410530004|Dallas LaCreole Midd|-8|PM2.5|UG/M3|4.2|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410570002|Tillamook Jr High Sc|-8|PM2.5|UG/M3|1.7|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410670006|Forest Grove Pacific|-8|PM2.5|UG/M3|2.1|Oregon Dept. of Environmental Quality
04/08/24|08:00|840410711003|McMinnville High Sch|-8|PM2.5|UG/M3|2.2|Oregon Dept. of Environmental Quality
04/08/24|08:00|840420030002|Avalon|-5|PM2.5|UG/M3|3.2|Allegheny County
04/08/24|08:00|840420031301|North Braddock|-5|PM2.5|UG/M3|4.1|Allegheny County
04/08/24|08:00|840420033007|Clairton|-5|PM2.5|UG/M3|4.3|Allegheny County
04/08/24|08:00|840420070008|Fort McIntosh|-5|OZONE|PPB|2|Pennsylvania Dept. of Environmental Protection
04/08/24|08:00|840420070008|Fort McIntosh|-5|PM2.5|UG/M3|5.4|Pennsylvania Dept. of Environmental Protection
04/08/24|08:00|840420510524|Uniontown|-5|OZONE|PPB|26|Pennsylvania Dept. of Environmental Protection
04/08/24|08:00|840420510524|Uniontown|-5|PM2.5|UG/M3|2.5|Pennsylvania Dept. of Environmental Protection
04/08/24|08:00|840420750101|Lebanon|-5|OZONE|PPB|2|Pennsylvania Dept. of Environmental Protection
04/08/24|08:00|840420750101|Lebanon|-5|PM2.5|UG/M3|5.8|Pennsylvania Dept. of Environmental Protection
04/08/24|08:00|840420810419|Salladasburg|-5|PM2.5|UG/M3|3.2|Pennsylvania Dept. of Environmental Protection
04/08/24|08:00|840421150215|New Milford|-5|PM2.5|UG/M3|4.5|Pennsylvania Dept. of Environmental Protection
04/08/24|08:00|840421310010|Tunkhannock|-5|PM2.5|UG/M3|3.4|Pennsylvania Dept. of Environmental Protection
04/08/24|08:00|840440070026|Vernon Street|-5|PM2.5|UG/M3|3|Rhode Island Dept. of Environmental Management
04/08/24|08:00|840440070040|Near Road|-5|BC|UG/M3|1.2|Rhode Island Dept. of Environmental Management
04/08/24|08:00|840440070040|Near Road|-5|CO|PPM|0.4|Rhode Island Dept. of Environmental Management
04/08/24|08:00|840440070040|Near Road|-5|NO|PPB|26.6|Rhode Island Dept. of Environmental Management
04/08/24|08:00|840440070040|Near Road|-5|NO2|PPB|28.5|Rhode Island Dept. of Environmental Management
04/08/24|08:00|840440070040|Near Road|-5|NOX|PPB|55.1|Rhode Island Dept. of Environmental Management
04/08/24|08:00|840440070040|Near Road|-5|PM2.5|UG/M3|5|Rhode Island Dept. of Environmental Management
04/08/24|08:00|840450151002|Moncks Corner|-5|OZONE|PPB|5|South Carolina DHEC
04/08/24|08:00|840450190020|North Charleston F.S|-5|PM10|UG/M3|18|South Carolina DHEC
04/08/24|08:00|840450190020|North Charleston F.S|-5|PM2.5|UG/M3|6.6|South Carolina DHEC
04/08/24|08:00|840450790022|Irmo DJJ|-5|PM2.5|UG/M3|9.3|South Carolina DHEC
04/08/24|08:00|840460130004|Aberdeen|-6|PM10|UG/M3|6|South Dakota Department of Agriculture and Natural Resources
04/08/24|08:00|840460130004|Aberdeen|-6|PM2.5|UG/M3|-3.3|South Dakota Department of Agriculture and Natural Resources
04/08/24|08:00|840460270001|Vermillion|-6|OZONE|PPB|22|South Dakota Department of Agriculture and Natural Resources
04/08/24|08:00|840460270001|Vermillion|-6|PM2.5|UG/M3|-1|South Dakota Department of Agriculture and Natural Resources
04/08/24|08:00|840460990009|SF-USD|-6|OZONE|PPB|14|South Dakota Department of Agriculture and Natural Resources
04/08/24|08:00|840460990009|SF-USD|-6|PM10|UG/M3|3|South Dakota Department of Agriculture and Natural Resources
04/08/24|08:00|840460990009|SF-USD|-6|PM2.5|UG/M3|1.9|South Dakota Department of Agriculture and Natural Resources
04/08/24|08:00|840470931017|Rule|-5|PM2.5|UG/M3|9|Knox County Dept. of Air Quality Management 
04/08/24|08:00|840470990003|Loretto|-6|PM2.5|UG/M3|16.1|Tennessee Air Pollution Control Div.
04/08/24|08:00|840471130010|Jackson|-6|PM2.5|UG/M3|12.8|Tennessee Air Pollution Control Div.
04/08/24|08:00|840471252001|Clarksville|-6|PM2.5|UG/M3|9.6|Tennessee Air Pollution Control Div.
04/08/24|08:00|840471636003|Andrew Johnson Elem.|-5|SO2|PPB|0|Tennessee Air Pollution Control Div.
04/08/24|08:00|840471636004|Happy Hill|-5|SO2|PPB|0|Tennessee Air Pollution Control Div.
04/08/24|08:00|840480131090|Von Ormy Highway 16|-6|PM2.5|UG/M3|21|Texas Commission on Environmental Quality
04/08/24|08:00|840480131090|Von Ormy Highway 16|-6|RWD|DEGREES|143|Texas Commission on Environmental Quality
04/08/24|08:00|840480131090|Von Ormy Highway 16|-6|RWS|KNOTS|6|Texas Commission on Environmental Quality
04/08/24|08:00|840480131090|Von Ormy Highway 16|-6|TEMP|C|22.2|Texas Commission on Environmental Quality
04/08/24|08:00|840480211612|Bastrop C1612|-6|OZONE|PPB|20|Capital Area Council of Governments
04/08/24|08:00|840480211613|Elgin C1613|-6|OZONE|PPB|34|Capital Area Council of Governments
04/08/24|08:00|840480291087|San Antonio Bulverde|-6|PM10|UG/M3|42|Texas Commission on Environmental Quality
04/08/24|08:00|840480291087|San Antonio Bulverde|-6|PM2.5|UG/M3|17.8|Texas Commission on Environmental Quality
04/08/24|08:00|840480411086|Bryan Finfeather Roa|-6|PM2.5|UG/M3|7.3|Texas Commission on Environmental Quality
04/08/24|08:00|840480411086|Bryan Finfeather Roa|-6|RWD|DEGREES|161|Texas Commission on Environmental Quality
04/08/24|08:00|840480411086|Bryan Finfeather Roa|-6|RWS|KNOTS|6.2|Texas Commission on Environmental Quality
04/08/24|08:00|840480411086|Bryan Finfeather Roa|-6|TEMP|C|21.1|Texas Commission on Environmental Quality
04/08/24|08:00|840480611098|Brownsville East 6th|-6|PM2.5|UG/M3|8|Texas Commission on Environmental Quality
04/08/24|08:00|840482010417|Houston Harvard Stre|-6|OZONE|PPB|34|Texas Commission on Environmental Quality
04/08/24|08:00|840482091629|CAPCOG TAYLOR MURPHY|-6|OZONE|PPB|26|Capital Area Council of Governments
04/08/24|08:00|840482091629|CAPCOG TAYLOR MURPHY|-6|PM2.5|UG/M3|15.3|Capital Area Council of Governments
04/08/24|08:00|840482091630|CAPCOG Lake Kyle Par|-6|OZONE|PPB|19|Capital Area Council of Governments
04/08/24|08:00|840483550083|Corpus Christi Palm|-6|WD|DEGREES|168|Texas Commission on Environmental Quality
04/08/24|08:00|840483550083|Corpus Christi Palm|-6|WS|M/S|2.1|Texas Commission on Environmental Quality
04/08/24|08:00|840484011082|C1082|-6|WD|DEGREES|264|Texas Commission on Environmental Quality
04/08/24|08:00|840484011082|C1082|-6|WS|M/S|0.5|Texas Commission on Environmental Quality
04/08/24|08:00|840484531619|East Austin C1619|-6|OZONE|PPB|5|Capital Area Council of Governments
04/08/24|08:00|840484911629|CAPCOG Taylor Murphy|-6|OZONE|PPB|26|Capital Area Council of Governments
04/08/24|08:00|840490037001|Portage|-7|BARPR|MILLIBAR|21900.6|Utah Department of Environmental Quality
04/08/24|08:00|840490037001|Portage|-7|RHUM|PERCENT|100|Utah Department of Environmental Quality
04/08/24|08:00|840490037001|Portage|-7|SRAD|WATTS/M2|0|Utah Department of Environmental Quality
04/08/24|08:00|840490037001|Portage|-7|TEMP|C|-0.1|Utah Department of Environmental Quality
04/08/24|08:00|840490037001|Portage|-7|WD|DEGREES|332|Utah Department of Environmental Quality
04/08/24|08:00|840490037001|Portage|-7|WS|M/S|1.1|Utah Department of Environmental Quality
04/08/24|08:00|840490190007|Moab #7|-7|NO|PPB|0.7|Utah Department of Environmental Quality
04/08/24|08:00|840490190007|Moab #7|-7|NO2|PPB|4.8|Utah Department of Environmental Quality
04/08/24|08:00|840490190007|Moab #7|-7|NOX|PPB|5.4|Utah Department of Environmental Quality
04/08/24|08:00|840490190007|Moab #7|-7|OZONE|PPB|25|Utah Department of Environmental Quality
04/08/24|08:00|840490190007|Moab #7|-7|PM2.5|UG/M3|9|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|CO|PPM|0.3|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|NO|PPB|5.9|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|NO2|PPB|32.3|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|NOX|PPB|38.3|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|OZONE|PPB|3|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|PM2.5|UG/M3|5.4|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|RHUM|PERCENT|69.9|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|SO2|PPB|0.5|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|SRAD|WATTS/M2|0|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|TEMP|C|-0.1|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|WD|DEGREES|137|Utah Department of Environmental Quality
04/08/24|08:00|840490352005|Copper View|-7|WS|M/S|0.5|Utah Department of Environmental Quality
04/08/24|08:00|840490353014|Lake Park|-7|BARPR|MILLIBAR|870.6|Utah Department of Environmental Quality
04/08/24|08:00|840490353014|Lake Park|-7|NO|PPB|0.1|Utah Department of Environmental Quality
04/08/24|08:00|840490353014|Lake Park|-7|NO2|PPB|10.1|Utah Department of Environmental Quality
04/08/24|08:00|840490353014|Lake Park|-7|NOX|PPB|10.3|Utah Department of Environmental Quality
04/08/24|08:00|840490353014|Lake Park|-7|OZONE|PPB|23|Utah Department of Environmental Quality
04/08/24|08:00|840490353014|Lake Park|-7|PM2.5|UG/M3|2.2|Utah Department of Environmental Quality
04/08/24|08:00|840490353014|Lake Park|-7|RHUM|PERCENT|75.8|Utah Department of Environmental Quality
04/08/24|08:00|840490353014|Lake Park|-7|SRAD|WATTS/M2|0|Utah Department of Environmental Quality
04/08/24|08:00|840490353014|Lake Park|-7|TEMP|C|1.6|Utah Department of Environmental Quality
04/08/24|08:00|840490353014|Lake Park|-7|WD|DEGREES|263|Utah Department of Environmental Quality
04/08/24|08:00|840490353014|Lake Park|-7|WS|M/S|1.3|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|BARPR|MILLIBAR|871.1|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|CO|PPM|0.3|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|NO|PPB|3.5|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|NO2|PPB|25.6|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|NOX|PPB|29.5|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|OZONE|PPB|8|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|PM10|UG/M3|7|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|PM2.5|UG/M3|3.5|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|PRECIP|MM|0|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|RHUM|PERCENT|61.8|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|SO2|PPB|0.3|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|SRAD|WATTS/M2|0|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|TEMP|C|2.4|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|WD|DEGREES|191|Utah Department of Environmental Quality
04/08/24|08:00|840490353015|Utah Tech. Center|-7|WS|M/S|1|Utah Department of Environmental Quality
04/08/24|08:00|840490353016|Prison Site|-7|BARPR|MILLIBAR|871.8|Utah Department of Environmental Quality
04/08/24|08:00|840490353016|Prison Site|-7|NO|PPB|0.5|Utah Department of Environmental Quality
04/08/24|08:00|840490353016|Prison Site|-7|NO2|PPB|1|Utah Department of Environmental Quality
04/08/24|08:00|840490353016|Prison Site|-7|NOX|PPB|1.4|Utah Department of Environmental Quality
04/08/24|08:00|840490353016|Prison Site|-7|OZONE|PPB|33|Utah Department of Environmental Quality
04/08/24|08:00|840490353016|Prison Site|-7|PM2.5|UG/M3|1.2|Utah Department of Environmental Quality
04/08/24|08:00|840490353016|Prison Site|-7|RHUM|PERCENT|81.3|Utah Department of Environmental Quality
04/08/24|08:00|840490353016|Prison Site|-7|SRAD|WATTS/M2|0|Utah Department of Environmental Quality
04/08/24|08:00|840490353016|Prison Site|-7|TEMP|C|1|Utah Department of Environmental Quality
04/08/24|08:00|840490353016|Prison Site|-7|WD|DEGREES|231|Utah Department of Environmental Quality
04/08/24|08:00|840490353016|Prison Site|-7|WS|M/S|1.6|Utah Department of Environmental Quality
